Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
0.0139007568359375,0.4943090081214905,1.0575339794158936,0.09803234948158264,-0.0065362099558115005,-0.00540247409582138,-0.00045649869664868845,-8.357416952581558e-05,0.0032967651683012697,0.233559396964276,-0.010394553511466138,-0.0028409027638837594
-0.1751556396484375,0.5881891846656799,1.0592031478881836,0.11962811679840088,0.0033435113728046417,0.0021620422160625458,-0.0005477766704259417,0.00038816599711197263,0.0026360004211068086,0.2975593853120349,-0.00812613101759447,-0.003446803571263651
-0.2334442138671875,0.8603891730308533,0.8457914590835571,0.13237669850826264,0.005647614598274231,0.004485244903564453,-0.0004176663917634039,0.000724625819007247,0.0023236778186776514,0.35210733128770255,-0.007143355636174425,0.0012716559824864336
-0.3568115234375,1.0046373009681702,0.7820291519165039,0.15132211692810058,0.014369141310453415,0.011148571667671203,-0.0005352671455046857,-0.00027638986020004936,0.0015070961761978405,0.4121175929512387,-0.005274093372678832,-0.011133663031766376
-0.4205169677734375,1.0922126173973083,0.6827598810195923,0.16717778947353362,0.018076781183481216,0.009624505457878112,-0.0005635954578374347,-0.0004864768647217491,0.001312173946123183,0.4727107691045555,-0.005239945983049653,-0.0091386377660907
-0.482940673828125,1.0614888072013855,0.7864733934402466,0.18906475795269012,0.030966687947511673,0.01389960727095604,-0.0004646430696989657,-0.000910091233070222,0.0015561814019087218,0.531555291172652,-0.005556703331684951,-0.01211316037081466
-0.6892852783203125,1.2864155173301697,0.8504501581192017,0.20252898351192475,0.028570067137479782,0.02064695183157921,-0.00020410821633953642,-0.0008452453009890112,0.001965360399133781,0.5824360987565796,-0.007494150797105929,0.004021250568776887
-0.5732574462890625,1.5365566611289978,1.017073631286621,0.218090784034729,0.02741868421435356,0.01641226716995239,-0.0003348195813653634,-0.0008053483384557365,0.002401494939457783,0.6120975138957031,-0.005670014622668726,0.0052182577632257365
-0.5501251220703125,1.5599650740623474,1.1412930488586426,0.22729803400039672,0.03387127444148064,0.017017880250215528,-0.000512967487634103,-0.0014882718169774356,0.0019533894302645113,0.6389398559881421,-0.001972415292488539,-0.005468744535165951
-0.372650146484375,1.5247949957847595,1.0954701900482178,0.2329174259662628,0.022699739784002304,0.012356179575920105,-0.00031671862018359796,-0.0023510809664432793,0.0019386557841040673,0.6537248368711212,-0.001469540255241427,-0.00195853765278973
-0.45635986328125,1.551306426525116,1.1998908519744873,0.2340654565525055,0.020104266703128815,0.015004226208925246,-0.0003868300846709365,-0.002965797883881008,0.0016744687171038157,0.6609456521887233,-0.006031657789843664,-0.003711997256243697
-0.5683746337890625,1.448379933834076,1.2575247287750244,0.23624012919425963,0.0247005857527256,0.015999898645877836,-0.0003302905779497881,-0.0032167055626264765,0.0015573149919422512,0.6653157526331736,-0.005890508965143132,-0.004209722703916834
-0.483612060546875,1.3943831324577332,1.3137834072113037,0.2383796998691559,0.027854692190885544,0.013645071766376495,-0.00035671237860643475,-0.0028765151701886085,0.0017272812131811192,0.6643864457767037,-0.0065629701892030035,-0.0030871830168200717
-0.373687744140625,1.475618302822113,1.3563671112060547,0.23600039287567137,0.02555246278643608,0.011110339200496673,-0.00017130584496481932,-0.0024327424007982105,0.0018252063510395856,0.6655193682978581,-0.009663547849861565,0.008626609879524651
-0.3282012939453125,1.5687467455863953,1.2376532554626465,0.23402117837905884,0.020917285233736038,0.009924496409893036,-0.0003403659819589812,-0.002564731977891036,0.001630350338574768,0.665221433470356,-0.005814105539757458,-0.002388431838294809
-0.63446044921875,1.478512942790985,1.1830360889434814,0.23084194949150086,0.028030019253492355,0.019102659982442854,-0.000426267864300939,-0.002758498110925052,0.0014384359373367205,0.6548909037087763,-0.004645754311784257,-0.005787763933103672
-0.5938568115234375,1.4415892958641052,1.2153294086456299,0.22789743033409118,0.02843126282095909,0.016549320242404936,-0.00037129204330836667,-0.003001120995841775,0.0013727195481188018,0.6494744633332725,-0.004830318348116748,0.0030491480256277606
-0.31195068359375,1.3388182520866394,1.1469383239746094,0.22282710311889647,0.01557912677526474,0.008873938999176025,-0.0003316321367910607,-0.003128834049341068,0.0011158008581254979,0.6443492929446033,-0.0038181882892121704,0.003882362783109051
-0.0985565185546875,1.1252769827842712,1.0433664321899414,0.21997887016296386,0.011115968227386475,0.0042036681151390075,-0.0002376223191512279,-0.0033199788616543385,0.0007988616951945769,0.6394312329664059,-0.00382249760938199,0.0031109376999993465
-0.165435791015625,1.0447234511375427,1.1038122177124023,0.2221212448501587,0.013272449374198914,0.00488978838801384,-0.00034813470292721535,-0.0035076528988356405,0.000970732963261358,0.6378401896273549,-0.004301573067170645,-0.0015870919342932431
-0.2506256103515625,1.1560565829277039,1.204413652420044,0.22150474631309508,0.014871310442686081,0.006569235891103744,-0.0003175167185576368,-0.003227012189736595,0.0011577022290909442,0.6459090765579523,-0.003693726741778376,0.004579193494629446
-0.31573486328125,1.2281970381736755,1.2020931243896484,0.22444181884765624,0.018727611750364304,0.007215482442378997,-0.00036572774068098474,-0.003255422153942508,0.0012819696424009007,0.650131907733958,-0.005452052494892446,-0.0008667446157102592
-0.4040374755859375,1.2753493189811707,1.3090591430664062,0.22792119457244872,0.028515595942735672,0.00915947328567505,-0.0003146326180344581,-0.00325966009797862,0.001311297651712593,0.6610731432199574,-0.005634654502566954,0.0029282580153673935
-0.35748291015625,1.3633310198783875,1.1090989112854004,0.22916414487838743,0.022170182317495346,0.007982393969297409,-0.00015229447159145054,-0.003279451313256657,0.0008024478057334014,0.7003807699046771,-0.0013739881402728075,0.003846286552548893
-0.418609619140625,1.4085163474082947,1.074540138244629,0.2473226670074463,0.028074394911527634,0.010653360304832458,-0.0006637557081059282,-0.002751432590062238,0.001321400708727178,0.753839476639499,0.0025910815004473054,0.0031568253548156233
-0.2566070556640625,1.6291374564170837,0.9802734851837158,0.25967333807945253,0.020180661231279373,0.008591823427677154,-0.00026824413197807967,-0.0029770923666414223,0.0012389598250199113,0.8042123195377018,-0.0027896773881267213,0.021658723852314866
-0.193359375,1.7727717757225037,1.0649750232696533,0.27885422610282895,0.03214331343770027,0.0015664062607288354,-0.0010354045411601277,-0.004237625822077762,0.001171701771815168,0.8314985386517746,0.002178682998698942,0.00631060738284436
-0.2988739013671875,1.7997912764549255,1.1924598217010498,0.29030803593635557,0.035113509744405746,0.0038595364260673518,-0.000774002181204697,-0.00547511360121356,0.0008583404758874362,0.8656338474593726,0.0021855253053318603,0.007104949354747732
0.04547119140625,1.7974488139152527,1.288269281387329,0.30591256220817564,0.03731612488627434,-0.010282878202199936,-0.0008658103908698199,-0.0060731483388985295,0.0008424273628807703,0.9102023639091463,0.0035752164537392246,0.011341128541430302
0.0769195556640625,1.7484692931175232,1.270545482635498,0.3163155925178528,0.028951551765203476,-0.004723673286437988,-2.2256723196948736e-05,-0.0053261246858069145,0.001401381088497168,0.9499556372987518,-0.005145828678929348,0.028580528630600413
0.0221099853515625,1.983479917049408,1.3109734058380127,0.3236136822795868,0.01991385594010353,-0.002691652092933655,-7.876146042024783e-05,-0.005526372247151811,0.0010477815291607476,0.9669998200340358,-0.005374111294008058,0.028315018387789236
-0.189697265625,2.0433589816093445,1.4784941673278809,0.3365748364830017,0.024437561631202698,0.0037639578032493586,-7.819140456713156e-05,-0.005707155447540614,0.0014059609861947556,0.9766504470187862,-0.004949372043922926,0.029121553613517273
-0.2128448486328125,2.1024953722953796,1.4873714447021484,0.33253594425201416,0.026673857122659683,0.003412026379108429,-7.949649536226214e-05,-0.005836820746168873,0.0012420663504064192,0.9793303490727076,-0.004288224230210023,0.029405425797907638
-0.149383544921875,2.0165502429008484,1.4386653900146484,0.3310340185165405,0.027129236608743668,0.002993496811389923,-0.000125200315768442,-0.006174006812391965,0.0008031765147846204,0.9721602089804675,-0.005782255475463624,0.027171027463431214
-0.1967620849609375,1.8384267687797546,1.370035171508789,0.32645117630004883,0.027703318744897842,0.00466211758852005,-7.40356605808774e-05,-0.006314948079872964,0.00048354580250591084,0.9618199903509624,-0.004967220042199829,0.026101263921761406
-0.0944366455078125,1.8968328833580017,1.3471367359161377,0.3233842862224579,0.030959848314523697,-0.0036011532449722293,8.518494612160508e-05,-0.0061369109968900815,0.0004168799492464473,0.9576244488248951,-0.005197791483446302,0.027230797920381522
-0.073577880859375,1.8097001910209656,1.375077724456787,0.32188379777908327,0.032358694821596146,-0.0021721783471107484,7.2837878535032125e-06,-0.005769679062628843,0.0007436886766519768,0.9618740702080258,-0.005870489709156068,0.029677106939337998
-0.137603759765625,1.7291378378868103,1.346531867980957,0.3215698421859741,0.032006409019231796,0.0021849873614311214,-6.473817792010232e-05,-0.006396367377169499,0.0006232339061325795,0.964283246681225,-0.005912207758054894,0.026986048783516046
-0.2410125732421875,1.8295015692710876,1.390608549118042,0.3195027798175812,0.024088073521852493,0.004789980787038803,-3.461988818721654e-05,-0.006641960170676279,0.0003370583154546358,0.9585915529577083,-0.005790790449428227,0.025154244317111205
-0.0930633544921875,1.661078155040741,1.4974572658538818,0.32491540738105773,0.025738965719938278,-0.0007853091025352477,0.0002274751020829316,-0.006773657646209472,-0.00013676070011914288,0.9582552193871364,-0.006415172106827005,0.025970761034992764
0.075164794921875,1.568119466304779,1.4016139507293701,0.3237269272327423,0.026319552212953568,-0.007516656156778335,0.00034705755707941646,-0.0070732862615892475,-0.0006101426074035868,0.9721544212887718,-0.0034726591506292434,0.027384518623376763
0.07659912109375,1.433879315853119,1.2079575061798096,0.3297564560985565,0.021806135773658752,-0.005965542870759964,0.0003845898236918767,-0.006700419341583773,-0.00048284412636784985,1.0026849372328994,-0.004115409061424089,0.03201708448211015
0.0355377197265625,1.7542406916618347,1.265962839126587,0.3430136081981659,0.03133777156472206,-0.008750538424253464,-0.0002446022062431593,-0.006803462216143047,-0.00017241025382470215,1.0467602553298927,-0.0029574704652777853,0.027440731541263665
-0.023223876953125,1.8218175768852234,1.1591761112213135,0.35131163260459897,0.032126534730196,-0.0026432987940311434,-1.863616821359739e-05,-0.0065364276099353635,0.00014110972283269685,1.0770444781842436,-0.005085116679679797,0.03295703017733355
-0.106048583984375,2.039888322353363,1.1126272678375244,0.36129081446647643,0.03578503057360649,-0.0017567175328731537,-8.394417900229744e-05,-0.006560376906302122,-0.00015587900831724039,1.1048605944567,-0.0021304856788002236,0.030715508929030848
0.1475830078125,2.164803922176361,1.1015326976776123,0.36988239720344546,0.04657565429806709,-0.01482031441807747,-1.1689285691118389e-05,-0.006696846822574154,-0.00036233331367119953,1.1209099310446258,-0.005453105696212695,0.03239216179799151
0.2480010986328125,2.0382854342460632,1.0398163795471191,0.374527528629303,0.05569080635905266,-0.02077908386707306,-9.683047311113491e-05,-0.00675503803597437,-0.0006967670588779243,1.142088633572375,-0.0020785444601130305,0.03245390157538649
0.228302001953125,2.057123601436615,0.9241693019866943,0.38109158284187317,0.05355491861701012,-0.020808968173265458,-0.00015349393756044398,-0.006626388434792912,-0.0005320169599640004,1.153335496545242,0.001147678466458334,0.03437405292693574
0.2716217041015625,2.1146299242973328,0.8404524326324463,0.37864023592948914,0.05146979168057442,-0.02273382493495941,-4.4155691603323804e-05,-0.006950989142813454,-0.000579213234857899,1.1588439114663118,0.0006209429564746753,0.0356639855578006
0.2958526611328125,2.0198153853416443,0.9122453927993774,0.38040710324764254,0.05022306367754936,-0.019459055790901184,-3.526929191228307e-05,-0.007289299752100385,-0.0006035314613992981,1.1598706924483144,0.0003339750788359916,0.03522376176273619
0.2981414794921875,2.0539559721946716,0.9367334842681885,0.3791982249736786,0.04699540510773659,-0.01869982917070389,-0.00022990715031658503,-0.007103057778572667,-0.00025001025894386825,1.1647331486534467,3.747950010571091e-05,0.03462779099449978
0.34234619140625,2.106639087200165,0.9689323902130127,0.3761637831401825,0.04351275786757469,-0.0205935974919796,-0.00022858344697444279,-0.007403249994325123,-0.00017358235041820685,1.1615620484257667,-0.0006778821155024791,0.035697996031322024
0.1511077880859375,2.172947347164154,1.1356770992279053,0.3768155777454376,0.04486547037959099,-0.013812161047458648,-0.0002761675904898791,-0.0076356645896960285,4.697636081137102e-05,1.1637729874906904,-0.002478683782280948,0.03330765006930559
0.110382080078125,2.2120506167411804,1.278878927230835,0.37796809498786926,0.04309814050793648,-0.012528675136566162,-0.00018547038910673433,-0.008393304484000155,-8.648311560348343e-05,1.1614306227645157,-0.0035726812220209987,0.031699785119541836
-0.06317138671875,2.1237816214561462,1.3440923690795898,0.37740828125,0.04531943425536156,-0.006532928699254989,-0.00020030379323129747,-0.008709031697356297,-0.000263381224145022,1.1585289421275278,-0.003581630160679097,0.031930340830637595
-0.13128662109375,2.145161807537079,1.2766010761260986,0.3724163812923431,0.046622518450021744,-0.007027359499931335,-5.742821794645515e-05,-0.00851466867586748,-0.00033426585724526114,1.1458304125044485,-0.0017964054666309954,0.033399485810394425
-0.133453369140625,2.059361159801483,1.3552799224853516,0.3724388640975952,0.04900120571255684,-0.007155429587364197,-0.00027349583029740625,-0.008331974353081766,-0.0005901468465563664,1.1406827655420448,-0.0006493554279134368,0.02761914390607626
0.1210784912109375,2.073070466518402,1.2112147808074951,0.3674093360233307,0.049345310777425766,-0.016986792916059493,-0.00018657232867031425,-0.00825972032195708,-0.0006231511233198983,1.1351338576283903,-0.0010389323652860755,0.02759563662650879
-0.007232666015625,1.9792208075523376,1.2316243648529053,0.36572251908302306,0.04712958261370659,-0.010964819815158844,-0.00019503216995270082,-0.00852075643415257,-0.0008124277132427263,1.1355632656743408,-0.0009967732899344814,0.028880158076557135
0.0549774169921875,1.8942486643791199,1.2950470447540283,0.36697858096122743,0.050021786242723465,-0.01323793156862259,-0.00012527149192541462,-0.008609778383255832,-0.0008803996004700596,1.1261784621063833,-0.0006579386654073329,0.028595783142980707
0.1150665283203125,1.854336440563202,1.2986338138580322,0.36048025908470155,0.0525449775159359,-0.0165903269970417,0.0001057078141559135,-0.00860797730829578,-0.0006617423068068715,1.1039097984026882,-0.0017276540499370121,0.030785709511282237
0.008392333984375,1.791571319103241,1.4358923435211182,0.35168151701927186,0.04930460825562477,-0.010590575903654099,0.0003858976525314402,-0.00865999900707537,-0.0006422505551406665,1.0750342053063238,-0.007387584920282972,0.034809194307932584
-0.0563812255859375,1.636488139629364,1.5974323749542236,0.34447989203453067,0.04494604095816612,-0.006533193987607956,-3.339912016510696e-06,-0.008844452562412909,-0.0008989376428617038,1.0513370424149975,-0.00550236842595708,0.02858161653546557
0.025848388671875,1.5640971064567566,1.5970563888549805,0.33595597019195556,0.044596921652555466,-0.009803521863222121,1.0838431881633965e-05,-0.009075810040035166,-0.0011280215950856542,1.0254992407954102,-0.00205859033979156,0.02439671503822109
0.214874267578125,1.4327999949455261,1.6442794799804688,0.3278891444015503,0.043062616139650345,-0.01694002354621887,0.0002770246875113319,-0.00875320994526223,-0.0014156027077424915,1.0046736578591327,-0.004836013793891855,0.028387537245552392
0.1890716552734375,1.2611157298088074,1.4586296081542969,0.3189629775619507,0.03902681544423103,-0.01627111262321472,0.00021733663993729082,-0.009091863898730087,-0.0015928243283776095,0.994078654084511,-0.0034170567070578263,0.02515828588693672
0.209564208984375,1.0921291708946228,1.5600078105926514,0.3205594316196442,0.0388542003929615,-0.015727920023202897,0.00018089819799472562,-0.008978616394636804,-0.0016312307627562028,0.9951587364624749,-0.003664382581070994,0.02629602033252674
0.2513427734375,1.0357138514518738,1.54268479347229,0.3208938966655731,0.04110678657889366,-0.01620913271188736,0.0002455250601516032,-0.009109863975158922,-0.0014461304904062472,0.9948723586998145,-0.0041043148285463986,0.0270315192983869
0.1889190673828125,1.2153047919273376,1.6033482551574707,0.32059923963546755,0.03868697211146355,-0.01696576560378075,0.0002682725394769803,-0.00943495588574532,-0.0014574822325231496,0.9986785390222286,-0.0046494889336050225,0.02784906527713633
0.190948486328125,1.2280108332633972,1.6746270656585693,0.3214080976963043,0.03744296357035637,-0.015937835404872893,0.00024736889879482587,-0.009302927380717883,-0.0012564836244235364,0.9965471718264551,-0.004714946378127334,0.027584108817036396
0.32025146484375,1.3294424414634705,1.765998125076294,0.3234766962337494,0.039972905069589615,-0.02145554880619049,0.00024393798073696392,-0.009148879595510901,-0.0010362934268691032,0.9975972055037088,-0.004826100605515798,0.02810048407774969
0.2562408447265625,1.382800042629242,1.6606554985046387,0.3175862723731995,0.03904088959097862,-0.01808762704849243,0.0002452942159949606,-0.009098354883000937,-0.0012632168285099526,1.000110621224556,-0.004778907166378863,0.028121129995515654
0.12115478515625,1.2887575030326843,1.6182341575622559,0.3208029379463196,0.051579881459474564,-0.01433071962594986,0.00010287526175768258,-0.00878476382155758,-0.0010598771785313432,1.001576371380188,-0.001913583675634882,0.02705648356280509
0.10052490234375,1.4475192427635193,1.6194508075714111,0.32004300822257997,0.054776716977357864,-0.014110211474895478,5.64900076824768e-05,-0.008648219583653166,-0.00110786522478077,0.9991704831914154,0.0004206007536944345,0.024379010194247052
0.0745849609375,1.358583390712738,1.4918148517608643,0.31681474089622497,0.05921186879277229,-0.013190449340343476,7.687558559246906e-05,-0.008827139564678758,-0.0010148366258897132,0.9854440246298095,0.0022112573111466123,0.02212032462980161
0.0982208251953125,1.3570684790611267,1.4767882823944092,0.30398734826087953,0.04633757099509239,-0.013520338551998138,0.0003731026327750969,-0.01008118413730906,-0.0012541247449087967,0.955542153881075,-0.005532864850260896,0.02615435458947388
0.0096588134765625,0.9976299405097961,1.8349807262420654,0.3034218700122833,0.04720842465758324,-0.007861650021076203,4.6562174763598225e-05,-0.010997367235262706,-0.0013362889797196784,0.9201193390889713,-0.003093731042041696,0.020107301993287415
0.0501251220703125,0.8419298529624939,1.9346411228179932,0.29289843619346617,0.03821234777569771,-0.01083658697605133,-0.0002841154776724065,-0.011619743622285562,-0.0015419625387209507,0.8805074244570521,0.0008849907185784953,0.013800501342080058
-0.0234527587890625,0.6448128819465637,2.0514533519744873,0.28295824231147765,0.04108263924717903,-0.012220430566072464,-0.0006544685184109434,-0.011624106396682068,-0.0015031350147095036,0.8445138514639239,-0.002652216869328469,0.010206655095190977
-0.067413330078125,0.49570685625076294,1.992772102355957,0.2668615880203247,0.030145596712827682,-0.009121986870765686,-0.0009403197236526414,-0.01187827295641611,-0.001331670765244354,0.818983776603358,-0.0012390586458361555,-0.0008486629210022954
-0.00213623046875,0.40458959341049194,2.0259156227111816,0.2574990872001648,0.02067781239748001,-0.01015848612189293,-0.0004317416547923381,-0.011845372564073411,-0.0011602555367159657,0.7967005279987067,-0.005876582007515658,0.005411950735374824
-0.1128082275390625,0.2774813771247864,1.9472301006317139,0.24753003621101377,0.01725730299949646,-0.006379415695667267,-0.00079157032582815,-0.011630131918035216,-0.0010984122524080667,0.7750586434927434,-0.0003517021601554952,-0.008902581966468304
-0.0764312744140625,0.15108996629714966,1.9588048458099365,0.24123763001441956,0.02340693026781082,-0.008300782891511918,-0.0004952621129301485,-0.012256529219186232,-0.0015810231219461172,0.7635487867830779,-0.003354403174515287,0.003234882073718833
-0.2281494140625,-0.04547995328903198,1.8825924396514893,0.23933697333335877,0.021061334758996964,-0.0012979419898986816,-0.0006492743581687593,-0.011908909414918217,-0.0019159685002725635,0.7604708968307319,-0.0012664918134757618,-0.0009763497822152678
-0.2271881103515625,-0.05634629726409912,1.700685739517212,0.2380859459209442,0.01811767742037773,5.0506869554519176e-05,-0.0008845766109173136,-0.011658160557211465,-0.0017906875579619883,0.7580833530336402,0.000872690642087063,-0.015427814311125268
-0.52911376953125,-0.17434561252593994,1.3998842239379883,0.22672891368865966,0.007035024464130402,0.010029857840538024,-0.0007521370667374137,-0.010712118417917806,-0.0023007338512590694,0.7659737026863388,-7.394592396550054e-05,-0.00363671783894838
-0.4818267822265625,0.16147130727767944,1.3694367408752441,0.2386125426673889,0.017939813435077667,0.008948633037805558,-0.0008088921220520458,-0.009802253356407331,-0.001783925435850417,0.7695881862403627,0.0006238359788196341,-0.011766113628505994
-0.2609405517578125,0.3906880021095276,1.351229190826416,0.23313762422561646,0.012770779430866241,0.004283759500980377,-0.00069279951180899,-0.00934422460130868,-0.002148969037624786,0.7574923440137155,0.000799697756540376,-0.00015508325431464102
-0.5659332275390625,0.293673574924469,1.3058326244354248,0.2297234394931793,0.011530324816703796,0.010972149381637573,-0.0006986128004917074,-0.009688157460311587,-0.0027303491847833553,0.7441620870688593,0.003011109851525838,-0.009870604709976643
-0.506072998046875,0.05228310823440552,1.265122652053833,0.22649591235160826,0.014906797558069229,0.011329775276184083,-0.0006824425254747159,-0.00994558249136357,-0.002847382005639724,0.7383018041310594,0.0018688871505645468,-0.00867022333285839
-0.6178131103515625,-0.12288016080856323,1.258500337600708,0.2241325228023529,0.01765481010079384,0.015091640720367432,-0.0005517484205102184,-0.009807641118911645,-0.0027747779051840588,0.7230922930835038,-0.00034775122032534514,-0.00029405275496005947
-0.3852386474609375,-0.09442836046218872,1.3377256393432617,0.21472178047180177,0.019693806767463684,0.006043167065382004,-0.0005351945632126997,-0.010260615151719355,-0.002850815296272201,0.7008952143610853,-0.0020942684795439664,-0.014090050537366247
-0.282501220703125,-0.3215705156326294,1.1923763751983643,0.20117605265617372,0.017560087144374847,0.00566711036324501,-0.0006213202142963669,-0.009977992115719255,-0.0026716327765342676,0.6792467119557157,-0.001968757381380614,-0.020652023307529674
-0.2242431640625,-0.2565622329711914,1.0643835067749023,0.18552468479156495,0.01707245409488678,-0.00013551606297493041,-0.0007136679005853707,-0.008512471935874634,-0.00213946517522064,0.6378772593718147,-0.0009686727676391075,-0.018734630919996473
-0.1590728759765625,-0.17491120100021362,1.0185754299163818,0.17113242783546448,0.00946883112192154,-0.0019997150003910067,-0.0005695655675723277,-0.007686561164515441,-0.002500189302801468,0.6043990693342792,-0.004228551839722184,-0.013385423590254453
-0.0568695068359375,-0.14139461517333984,0.7892142534255981,0.15957431735515595,0.011251363903284073,-0.00679374141216278,-0.00041977204703431026,-0.0069534671480974055,-0.002321151355917466,0.5795664115186234,-0.005216372057975995,-0.009971712829245905
-0.0769195556640625,-0.2270050048828125,0.5846412181854248,0.15136716320991517,0.004152324050664902,-0.0023576937890052796,-0.0006800740666921021,-0.006462004066906966,-0.001962947347574368,0.566567047133828,-0.002712270361073035,-0.019234293457772864
-0.1802215576171875,-0.09974545240402222,0.6049113273620605,0.1406652759742737,-0.0029914453625679016,0.0030875874066352846,-0.000518289256083928,-0.005661820376426966,-0.0015422557291969903,0.5364407343996173,-0.007822346330894537,-0.008743331592864126
-0.076019287109375,-0.07241779565811157,0.6298936605453491,0.13406692343235016,0.0019097812473773956,-0.00044732361555099506,-0.0007133607129744578,-0.00662703096532935,-0.0019037244657635153,0.5203298674570883,-0.002441899629499864,-0.018046452877445447
0.0291900634765625,-0.3531184792518616,0.6844323873519897,0.13277581923007964,0.0022140629589557648,-0.00028797589063644404,-0.0005054264605262929,-0.006630297221855035,-0.0017921338535861302,0.5108341294030126,-0.006148637668428957,-0.003019330689459544
-0.01519775390625,-0.3155127167701721,0.6990114450454712,0.13342028676509857,0.0031054727733135223,-0.0013687333619594574,-0.0007069836860797427,-0.0066643148007144905,-0.0017460252210041455,0.5167917670397691,-0.0025434780221983123,-0.01761486889991088
-0.2049560546875,-0.4161713719367981,0.7355337142944336,0.13280537807464599,-0.0020907223224639893,0.00864102977991104,-0.0006834512508084739,-0.006901303531042914,-0.0015033465964249954,0.5149461168441208,-0.0036247279993224225,-0.01774813058179737
-0.6142120361328125,-0.39231520891189575,0.7737432718276978,0.13046985959529878,-0.002652473747730255,0.019606123913526535,-0.0007489666361278252,-0.006832797307096522,-0.0013585616269784842,0.5149669140935148,-0.0038379122907753215,-0.016890289463570046
-1.215423583984375,-0.2185887098312378,0.9345748424530029,0.13066272183418273,-0.0002835504710674286,0.03509723745346069,-0.0006958362394740494,-0.0072726205515682065,-0.0014070477976431683,0.5147419825732348,-0.002747313337498116,-0.017286997725395974
-2.3562469482421875,-0.3714519143104553,0.827231764793396,0.12899793344974517,-0.003662925213575363,0.07012339474916458,-0.0006336648853446487,-0.007537860878403944,-0.0007695727034449616,0.5085162190197028,-0.008859235163398949,-0.009137988865608076
-4.248321533203125,-0.4114028215408325,1.1128971576690674,0.13226381205558776,0.009818203747272491,0.13160406147956846,-0.0006753514800471865,-0.007818594170913101,-0.0006339770276358875,0.5058114784765089,-0.008526836415912844,-0.008392266707210994
-5.290130615234375,-0.4929293990135193,1.194852590560913,0.13072663617134095,0.028885062783956528,0.1614989700233936,-0.000666253521074042,-0.007682380815501641,-0.0009124815159290249,0.49771702518361616,-0.009000064816307095,-0.00925770979642748
-5.9605560302734375,-0.5148479342460632,0.9625592231750488,0.1233678392982483,0.02748825028538704,0.17979728023052216,-0.0009168934047720449,-0.007683639905620255,-0.001159144338912406,0.4909535626451512,-0.002401241309312842,-0.016889374471981355
-6.6059722900390625,-0.4027470350265503,0.7869002819061279,0.11927928608894348,0.02043520286679268,0.19476904569625852,-0.0008982859016504445,-0.007785442486231669,-0.0012403730220225603,0.48988618548722823,-0.0053354689958179545,-0.02110836340366408
-7.12554931640625,-0.6478367447853088,0.8634791374206543,0.12192669118881225,0.028450120240449905,0.21371845401525497,-0.0009417787884404379,-0.00741469224634791,-0.0010348031576310566,0.4874479427688473,-0.004250481192156904,-0.019393439391422455
-7.5138702392578125,-0.509655624628067,0.7917706966400146,0.11858156048774719,0.033949535340070724,0.2249129246032238,-0.0009469613876686519,-0.007093096035717635,-0.0009004567953231225,0.48991089021422424,-0.004840302802205167,-0.01757043793877835
-7.832366943359375,-0.3336043953895569,0.8339946269989014,0.12257597863197327,0.025665197521448135,0.23013453980565068,-0.0007779927207161331,-0.007191774674869081,-0.0008730535365075887,0.4899350841981134,-0.008315740364303131,8.027923724511412e-05
-7.96405029296875,-0.32250773906707764,0.8965331315994263,0.12444912250041962,0.03173568472266197,0.23248624283552166,-0.0010076303536715537,-0.007576759118726972,-0.0007954127210173488,0.48287744809053884,-0.004988094443067376,-0.02116904065480655
-8.12109375,-0.40738123655319214,0.9311926364898682,0.12016538004875182,0.04488019272685051,0.23835462373852728,-0.0008395731658510213,-0.007844922840491288,-0.0010319793697488762,0.4712025474484668,-0.009607456250129391,-0.008271936634750695
-7.975067138671875,-0.664094865322113,0.8785378932952881,0.11670531754493713,0.046340879052877426,0.23583317793965336,-0.0007298991390132353,-0.007438918175325522,-0.0011064273810276106,0.457623750068555,-0.00755557504457447,-0.006246191699079088
-7.5919342041015625,-0.7261294722557068,0.7233331203460693,0.11300781678199767,0.0486527644097805,0.22392354233860967,-0.0006854427203601403,-0.007500258408207255,-0.001231966801678648,0.4546077269414505,-0.008813017735792473,-0.00886142435654793
-7.50836181640625,-0.6833328604698181,0.7488275766372681,0.11441947007656098,0.05461067333817482,0.2198088465285301,-0.0007140401727671346,-0.007289401391021725,-0.0012510915443760175,0.45882079411545723,-0.007503431083600452,-0.007860247775629374
-7.4235687255859375,-0.7149361968040466,0.6920129060745239,0.11411559951305389,0.05285096541047096,0.21591862150073052,-0.0007176473838741123,-0.007501847528801251,-0.0013273546683129234,0.45300246948725154,-0.008039557867881549,-0.009103301090859424
-7.6848297119140625,-0.7437381148338318,0.6162621974945068,0.11059640713691711,0.05687924847006798,0.22368682074666024,-0.000692442654012234,-0.007951012820088279,-0.0015729201438567635,0.44683978902274196,-0.008140747275452111,-0.009720384376632642
-7.3248748779296875,-0.8578404784202576,0.7888293266296387,0.11579716958999633,0.07097455114126205,0.21276578565955162,-0.0006523713491723182,-0.007784650446798597,-0.0016486810128388176,0.4433303139523629,-0.006684514987293967,-0.009568339086766818
